Start Date, Storm SEPI, Time From Previous Storm 
2003-10-15 04:00:00, 3.119814, 25.833333 
2003-11-04 23:00:00, 0.927469, 20.708333 
2003-11-20 07:00:00, 0.936318, 15.333333 
2003-12-05 23:00:00, 16.166321, 15.666667 
2003-12-11 11:00:00, 11.320476, 4.416667 
2003-12-14 17:00:00, 10.787553, 3.000000 
2004-02-03 23:00:00, 1.059781, 50.666667 
2004-03-11 05:00:00, 0.963383, 36.208333 
2004-03-11 17:00:00, 0.925742, 0.500000 
2004-03-12 05:00:00, 0.945815, 0.500000 
2004-03-17 10:00:00, 1.721149, 5.166667 
2004-09-19 04:00:00, 0.883869, 185.666667 
2004-09-29 11:00:00, 2.097958, 10.291667 
2004-10-16 02:00:00, 0.866141, 16.458333 
2004-10-20 05:00:00, 0.980413, 4.125000 
2004-10-20 19:00:00, 2.431586, 0.541667 
2004-10-23 07:00:00, 26.156233, 2.041667 
2004-11-13 15:00:00, 0.898241, 19.083333 
2004-11-28 11:00:00, 7.219233, 14.833333 
2004-12-01 15:00:00, 1.721019, 2.958333 
2004-12-10 10:00:00, 12.591652, 8.708333 
2004-12-11 23:00:00, 0.870655, 0.541667 
2004-12-27 00:00:00, 2.372591, 15.000000 
2005-01-17 07:00:00, 0.881625, 20.666667 
2005-01-22 23:00:00, 7.402613, 5.625000 
2005-01-24 12:00:00, 1.992613, 0.958333 
2005-03-01 02:00:00, 8.965595, 35.500000 
2005-03-23 23:00:00, 3.986218, 22.250000 
2005-04-02 18:00:00, 7.389388, 9.208333 
2005-05-24 13:00:00, 0.845040, 51.166667 
2005-05-25 02:00:00, 15.305944, 0.500000 
2005-06-15 20:00:00, 0.846703, 20.166667 
2005-10-09 03:00:00, 0.859464, 115.291667 
2005-10-12 06:00:00, 48.212493, 3.083333 
2005-10-23 03:00:00, 1.181344, 8.125000 
2005-10-25 05:00:00, 39.110309, 2.041667 
2005-11-22 15:00:00, 1.503252, 27.375000 
2005-12-16 10:00:00, 5.704164, 23.750000 
2005-12-26 10:00:00, 0.787906, 9.833333 
2006-01-03 13:00:00, 18.983425, 8.125000 
2006-01-14 11:00:00, 3.850021, 9.208333 
2006-01-18 13:00:00, 4.467533, 3.541667 
2006-01-31 01:00:00, 25.092363, 12.375000 
2006-02-03 15:00:00, 2.260424, 1.000000 
2006-02-05 04:00:00, 4.355269, 1.458333 
2006-02-12 09:00:00, 15.966064, 7.041667 
2006-09-02 05:00:00, 22.795445, 201.125000 
2006-10-07 01:00:00, 2.868106, 33.666667 
2006-10-12 04:00:00, 0.873519, 4.541667 
2006-10-28 05:00:00, 5.833505, 16.000000 
2006-11-09 13:00:00, 0.876157, 11.833333 
2006-11-13 17:00:00, 0.880728, 4.166667 
2006-11-14 07:00:00, 1.898866, 0.541667 
2006-11-23 01:00:00, 10.910706, 8.666667 
2006-12-26 04:00:00, 2.729902, 32.041667 
2007-02-03 00:00:00, 0.960615, 38.750000 
2007-02-14 09:00:00, 3.293828, 11.333333 
2007-03-02 13:00:00, 1.106400, 16.041667 
2007-03-16 21:00:00, 8.414296, 14.291667 
2007-04-15 20:00:00, 22.233711, 29.291667 
2007-04-17 10:00:00, 2.025568, 0.833333 
2007-04-18 11:00:00, 15.642912, 0.958333 
2007-06-04 03:00:00, 7.087740, 45.500000 
2007-10-10 01:00:00, 1.118099, 127.375000 
2007-10-11 14:00:00, 2.959443, 1.541667 
2007-11-03 06:00:00, 9.936029, 22.250000 
2007-12-14 05:00:00, 1.232726, 40.291667 
2007-12-16 05:00:00, 14.863006, 2.000000 
2007-12-21 21:00:00, 3.127497, 5.083333 
2007-12-27 13:00:00, 4.599440, 5.541667 
2007-12-31 05:00:00, 2.246007, 3.500000 
2008-01-14 04:00:00, 5.057577, 13.875000 
2008-01-18 06:00:00, 1.083323, 3.541667 
2008-01-28 05:00:00, 4.001594, 9.916667 
2008-01-29 06:00:00, 0.919631, 0.500000 
2008-02-07 14:00:00, 1.154319, 9.291667 
2008-03-05 10:00:00, 0.994909, 26.791667 
2008-03-16 06:00:00, 4.116657, 10.833333 
2008-03-19 22:00:00, 1.913201, 3.500000 
2008-05-09 16:00:00, 0.982168, 50.625000 
2008-05-12 04:00:00, 29.253143, 2.458333 
2008-09-26 08:00:00, 3.888474, 135.958333 
2008-10-19 16:00:00, 6.549999, 23.166667 
2008-10-20 18:00:00, 0.980302, 0.500000 
2008-10-25 22:00:00, 1.967862, 5.166667 
2008-10-28 12:00:00, 2.514562, 2.500000 
2008-11-06 05:00:00, 2.280759, 8.625000 
2008-12-01 01:00:00, 2.151414, 24.750000 
2008-12-12 10:00:00, 2.474903, 11.291667 
2008-12-20 05:00:00, 4.018658, 7.708333 
2008-12-21 06:00:00, 4.636515, 0.916667 
2008-12-31 13:00:00, 2.237449, 10.125000 
2009-02-03 18:00:00, 2.919868, 34.125000 
2009-04-20 23:00:00, 1.058580, 75.666667 
2009-09-11 03:00:00, 4.539990, 143.166667 
2009-10-16 00:00:00, 28.491250, 34.375000 
2009-10-29 07:00:00, 4.652785, 10.208333 
2009-11-12 10:00:00, 39.371678, 13.958333 
2009-11-24 06:00:00, 0.921343, 9.250000 
2009-12-09 15:00:00, 5.666975, 15.375000 
2009-12-20 01:00:00, 8.254288, 10.166667 
2009-12-26 06:00:00, 15.451006, 5.541667 
2010-01-18 01:00:00, 5.430709, 21.625000 
2010-01-19 13:00:00, 3.461496, 0.875000 
2010-01-25 19:00:00, 0.867122, 6.125000 
2010-02-06 19:00:00, 1.682160, 11.958333 
2010-02-10 12:00:00, 5.748975, 3.666667 
2010-02-24 06:00:00, 2.005530, 13.250000 
2010-02-25 21:00:00, 0.889252, 1.541667 
2010-03-03 15:00:00, 4.330899, 5.750000 
2010-03-13 00:00:00, 57.592287, 8.791667 
2010-03-31 01:00:00, 2.130905, 14.041667 
2010-08-23 13:00:00, 0.901824, 145.416667 
2010-08-24 14:00:00, 0.879957, 1.041667 
2010-10-04 07:00:00, 11.623723, 40.708333 
2010-11-05 00:00:00, 0.923244, 31.000000 
2010-11-11 03:00:00, 24.044966, 6.083333 
2010-12-01 19:00:00, 0.997528, 19.000000 
2010-12-12 16:00:00, 1.946404, 10.833333 
2010-12-13 06:00:00, 0.927496, 0.500000 
2010-12-27 04:00:00, 4.423264, 13.875000 
2011-01-07 13:00:00, 2.783342, 11.250000 
2011-01-08 14:00:00, 1.733944, 0.916667 
2011-01-27 05:00:00, 1.023973, 18.541667 
2011-02-02 13:00:00, 0.863738, 6.333333 
2011-02-21 15:00:00, 0.894425, 19.041667 
2011-03-10 16:00:00, 7.126962, 17.041667 
2011-03-24 15:00:00, 0.876683, 13.375000 
2011-04-01 10:00:00, 0.805072, 7.750000 
2011-04-13 06:00:00, 0.982549, 11.833333 
2011-04-16 22:00:00, 4.180719, 3.625000 
2011-08-28 08:00:00, 19.810554, 133.291667 
2011-10-12 23:00:00, 3.896967, 45.375000 
2011-10-14 15:00:00, 0.806894, 1.166667 
2011-10-19 15:00:00, 7.337265, 5.000000 
2011-10-30 01:00:00, 2.952428, 9.750000 
2011-12-28 01:00:00, 2.801594, 58.875000 
2012-01-12 12:00:00, 11.076798, 15.375000 
2012-02-24 16:00:00, 0.979740, 42.458333 
2012-03-01 06:00:00, 1.022251, 5.208333 
2012-03-03 06:00:00, 1.004882, 1.958333 
2012-04-23 03:00:00, 1.279005, 50.833333 
2012-06-05 02:00:00, 4.538607, 42.916667 
2012-10-28 09:00:00, 95.886345, 144.750000 
2012-12-17 02:00:00, 3.239124, 48.125000 
2012-12-18 04:00:00, 3.831929, 0.958333 
2012-12-20 17:00:00, 17.856220, 2.000000 
2012-12-26 22:00:00, 35.696564, 5.458333 
2013-02-08 21:00:00, 10.050107, 43.291667 
2013-02-27 11:00:00, 13.974139, 18.000000 
2013-03-06 18:00:00, 58.887748, 6.583333 
2013-03-19 06:00:00, 1.021952, 8.708333 
2013-03-25 21:00:00, 2.028904, 6.583333 
2013-04-12 12:00:00, 5.283595, 17.458333 
2013-06-14 02:00:00, 6.148972, 62.416667 
2013-10-10 05:00:00, 0.931317, 117.458333 
2013-10-11 05:00:00, 0.911357, 1.000000 
2013-10-12 20:00:00, 5.559030, 1.583333 
2013-11-27 07:00:00, 2.708042, 44.916667 
2013-12-15 00:00:00, 4.287033, 17.625000 
2013-12-29 22:00:00, 1.472407, 14.500000 
2014-01-02 15:00:00, 10.500312, 3.666667 
2014-01-04 04:00:00, 0.890295, 0.500000 
2014-01-06 15:00:00, 0.969943, 2.458333 
2014-01-23 06:00:00, 0.836904, 16.625000 
2014-02-05 16:00:00, 0.918694, 13.416667 
2014-02-13 13:00:00, 9.289506, 7.875000 
2014-04-29 14:00:00, 10.819682, 74.500000 
2014-10-02 21:00:00, 1.754086, 155.250000 
2014-10-03 22:00:00, 2.662979, 0.625000 
2014-10-22 22:00:00, 5.009569, 18.500000 
2014-11-01 05:00:00, 4.462551, 8.750000 
2014-11-01 21:00:00, 7.492373, 0.500000 
2014-12-02 23:00:00, 1.068348, 30.541667 
2014-12-08 12:00:00, 21.157864, 5.541667 
2014-12-23 14:00:00, 1.241289, 13.416667 
2014-12-24 15:00:00, 0.956030, 1.000000 
2014-12-25 04:00:00, 0.954216, 0.541667 
2015-01-27 04:00:00, 12.048555, 33.000000 
2015-02-02 12:00:00, 1.105503, 5.666667 
2015-02-09 16:00:00, 0.832722, 7.125000 
2015-02-10 04:00:00, 4.283966, 0.500000 
2015-02-11 05:00:00, 4.436852, 0.500000 
2015-02-12 06:00:00, 1.154244, 0.500000 
2015-04-20 14:00:00, 2.064322, 67.291667 
2015-10-02 04:00:00, 36.343995, 164.500000 
2015-11-11 00:00:00, 1.145328, 36.666667 
2015-11-12 11:00:00, 4.550739, 1.416667 
2015-12-15 03:00:00, 0.863440, 32.125000 
2015-12-17 04:00:00, 4.791950, 2.041667 
2015-12-18 06:00:00, 0.914028, 0.500000 
2015-12-29 03:00:00, 9.078377, 10.875000 
2015-12-31 04:00:00, 1.975708, 1.458333 
2016-01-08 23:00:00, 2.276020, 8.708333 
2016-01-09 13:00:00, 16.234694, 0.500000 
2016-01-23 10:00:00, 32.716502, 12.375000 
2016-02-08 10:00:00, 33.369258, 14.333333 
2016-02-24 02:00:00, 1.108018, 13.958333 
2016-02-25 14:00:00, 0.980953, 1.458333 
2016-03-15 04:00:00, 3.031185, 18.583333 
2016-05-06 14:00:00, 0.999997, 52.291667 
2016-09-06 04:00:00, 3.032721, 122.583333 
2016-09-29 00:00:00, 1.039047, 22.750000 
2016-09-29 13:00:00, 15.334554, 0.500000 
2016-12-07 06:00:00, 2.796049, 67.166667 
2017-01-03 16:00:00, 3.177617, 27.333333 
2017-01-19 07:00:00, 0.869643, 15.083333 
2017-01-23 07:00:00, 48.423623, 4.000000 
2017-02-15 02:00:00, 0.882873, 21.541667 
2017-03-14 12:00:00, 10.647875, 27.416667 
2017-04-01 01:00:00, 5.473208, 17.333333 
2017-04-06 20:00:00, 4.933161, 5.583333 
2017-05-14 00:00:00, 0.921100, 37.041667 
2017-09-20 01:00:00, 1.181600, 129.041667 
2017-10-29 19:00:00, 1.000582, 39.708333 
2017-10-30 08:00:00, 4.532464, 0.500000 
2017-11-08 17:00:00, 1.064566, 9.291667 
2017-12-10 06:00:00, 0.975130, 31.541667 
2017-12-25 06:00:00, 0.925721, 15.000000 
2018-01-30 11:00:00, 1.330033, 36.208333 
2018-03-02 11:00:00, 2.594417, 30.958333 
2018-03-03 03:00:00, 76.390014, 0.583333 
2018-03-13 11:00:00, 1.189807, 5.166667 
2018-03-21 14:00:00, 7.730017, 8.083333 
2018-04-15 14:00:00, 12.233547, 24.333333 
2018-07-22 07:00:00, 1.042220, 96.666667 
2018-09-10 02:00:00, 5.429624, 49.750000 
2018-09-25 12:00:00, 2.210758, 14.416667 
2018-10-27 12:00:00, 13.541168, 31.916667 
2018-11-16 05:00:00, 18.551304, 19.166667 
2018-11-25 14:00:00, 1.550650, 8.791667 
2018-11-26 14:00:00, 10.831673, 0.958333 
2018-12-16 06:00:00, 10.156862, 19.041667 
2018-12-21 09:00:00, 9.222844, 4.083333 
2019-01-01 07:00:00, 0.953701, 10.250000 
2019-01-20 12:00:00, 2.633002, 19.208333 
2019-03-10 15:00:00, 0.989953, 49.041667 
2019-05-12 20:00:00, 0.942490, 63.166667 
2019-10-09 23:00:00, 43.339030, 150.083333 
2019-10-17 00:00:00, 4.771603, 4.416667 
2019-11-18 04:00:00, 14.334277, 32.041667 
2019-11-29 16:00:00, 1.066273, 10.375000 
2019-12-02 02:00:00, 23.719313, 2.416667 
2019-12-30 13:00:00, 21.157341, 27.250000 
2020-01-25 14:00:00, 1.034107, 24.833333 
2020-02-02 06:00:00, 0.873061, 7.625000 
2020-02-07 09:00:00, 1.138233, 5.125000 
2020-03-07 22:00:00, 3.052727, 29.375000 
2020-03-23 23:00:00, 0.986132, 15.916667 
2020-04-03 20:00:00, 17.544736, 10.875000 
2020-04-13 18:00:00, 1.030080, 8.750000 
2020-07-10 18:00:00, 0.978267, 88.000000 
2020-10-12 21:00:00, 4.506899, 94.125000 
2020-10-30 00:00:00, 8.694322, 16.541667 
2020-11-16 01:00:00, 1.240736, 16.125000 
2020-12-01 00:00:00, 2.850559, 14.916667 
2020-12-17 01:00:00, 13.490626, 15.958333 
2020-12-25 07:00:00, 3.837618, 7.583333 
2021-01-04 03:00:00, 2.474866, 9.708333 
2021-01-05 05:00:00, 9.962618, 1.000000 
2021-01-16 03:00:00, 8.922662, 9.791667 
2021-02-01 13:00:00, 48.145964, 15.833333 
2021-02-16 14:00:00, 0.932283, 12.875000 
2021-05-29 04:00:00, 7.147245, 101.583333 
2021-10-11 04:00:00, 1.063854, 134.458333 
2021-10-11 17:00:00, 2.059686, 0.500000 
2021-10-26 16:00:00, 71.870478, 14.875000 
2022-01-01 22:00:00, 0.983416, 62.541667 
2022-01-02 11:00:00, 1.935863, 0.500000 
2022-01-04 15:00:00, 1.010127, 2.041667 
2022-01-17 09:00:00, 9.387716, 12.750000 
2022-01-29 23:00:00, 0.954587, 12.333333 
2022-03-24 07:00:00, 0.914842, 53.333333 
2022-04-08 03:00:00, 2.214586, 14.833333 
2022-04-19 03:00:00, 3.224247, 10.916667 
2022-05-07 16:00:00, 23.239133, 18.458333 
2022-10-02 15:00:00, 26.487223, 145.250000 
2022-10-14 13:00:00, 1.087026, 9.625000 
2022-11-16 06:00:00, 1.134415, 32.666667 
2022-12-10 14:00:00, 7.951740, 24.291667 
2022-12-15 16:00:00, 39.118303, 3.500000 
2022-12-22 23:00:00, 15.690900, 5.708333 
